"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"314","8222 CHELWYNDE AVE",0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Eastwick","-75.2516582190491","39.8996800688528",c(-75.2516582190491, 39.8996800688528)
"315","2623-27 S 76TH ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Eastwick","-75.2437915641572","39.9083213379699",c(-75.2437915641572, 39.9083213379699)
"316","7612 RAVEN PL",0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Eastwick","-75.242042539169","39.9067891762261",c(-75.242042539169, 39.9067891762261)
"317","2838 ISLAND AVE",0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Eastwick","-75.2414281625946","39.9060372981121",c(-75.2414281625946, 39.9060372981121)
"318","2824 ISLAND AVE",0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.13,0.18,0.26,0.34,0.44,"Eastwick","-75.2415501625466","39.9063960657829",c(-75.2415501625466, 39.9063960657829)
"319","2820 ISLAND AVE",0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Eastwick","-75.2415775243679","39.9064834365244",c(-75.2415775243679, 39.9064834365244)
"320","8032 MADISON AVE",0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Eastwick","-75.2460607469991","39.9001143166701",c(-75.2460607469991, 39.9001143166701)
"321","7524-28 CHELWYNDE AVE",0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Eastwick","-75.2436086789344","39.908598598363",c(-75.2436086789344, 39.908598598363)
"322","8011 MADISON AVE",0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Eastwick","-75.245989798578","39.9010115215862",c(-75.245989798578, 39.9010115215862)
"323","2610 ISLAND AVE",0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.48,0.14,0.2,0.28,0.37,0.48,"Eastwick","-75.2426659093518","39.9096444343453",c(-75.2426659093518, 39.9096444343453)
"324","2716 ISLAND AVE",0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Eastwick","-75.242259229499","39.9086120319737",c(-75.242259229499, 39.9086120319737)
"325","7619 JAY PL",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Eastwick","-75.2434614571464","39.9070245947908",c(-75.2434614571464, 39.9070245947908)
"326","7715 OLYMPUS PL",0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Eastwick","-75.2442538315195","39.9052449686803",c(-75.2442538315195, 39.9052449686803)
"327","2722 S 76TH ST",0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.53,0.63,0.24,0.32,0.42,0.53,0.63,"Eastwick","-75.2426528157388","39.9071715797789",c(-75.2426528157388, 39.9071715797789)
"328","2712 S 80TH ST",0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Eastwick","-75.2479103452077","39.9023367903298",c(-75.2479103452077, 39.9023367903298)
"329","8517-19 EASTWICK PL",0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Eastwick","-75.2465844125462","39.8917028318121",c(-75.2465844125462, 39.8917028318121)
"330","8435 LYONS PL",0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Eastwick","-75.2509175206479","39.8949462210156",c(-75.2509175206479, 39.8949462210156)
"331","8042 LINDBERGH BLVD",0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Eastwick","-75.2482330297335","39.9011167863576",c(-75.2482330297335, 39.9011167863576)
"332","2708 S 80TH ST",0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Eastwick","-75.2480172235624","39.9023942341134",c(-75.2480172235624, 39.9023942341134)
"333","8660 BARTRAM AVE",0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Eastwick","-75.2464489361985","39.8881658476569",c(-75.2464489361985, 39.8881658476569)
"334","7719 OLYMPUS PL",0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Eastwick","-75.2443355785975","39.9051543460133",c(-75.2443355785975, 39.9051543460133)
"335","7635 DICKS AVE",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Eastwick","-75.2445619058518","39.906906899617",c(-75.2445619058518, 39.906906899617)
"336","8026 LYONS AVE",0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Eastwick","-75.2449736024354","39.8998670762435",c(-75.2449736024354, 39.8998670762435)
"337","8616 LINDBERGH BLVD",0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Eastwick","-75.2555606725305","39.8932067541996",c(-75.2555606725305, 39.8932067541996)
"338","8426 MADISON PL",0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Eastwick","-75.2509829302527","39.8953059687068",c(-75.2509829302527, 39.8953059687068)
"339","7611 DICKS AVE",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Eastwick","-75.2440534460518","39.9075605642696",c(-75.2440534460518, 39.9075605642696)
"340","8447 SUFFOLK PL",0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.51,0.16,0.22,0.31,0.4,0.51,"Eastwick","-75.2478244807321","39.8937300352976",c(-75.2478244807321, 39.8937300352976)
"341","7608 DICKS AVE",0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Eastwick","-75.2435012323553","39.9074125672809",c(-75.2435012323553, 39.9074125672809)
"342","3113 S 82ND ST",0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Eastwick","-75.2432015911502","39.8965554857358",c(-75.2432015911502, 39.8965554857358)
"343","8417 SUFFOLK PL",0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Eastwick","-75.248504169712","39.8942559410524",c(-75.248504169712, 39.8942559410524)
"344","8529 CRATIN PL",0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Eastwick","-75.2512058683348","39.8934836754642",c(-75.2512058683348, 39.8934836754642)
"345","8401 GIBBS PL",0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Eastwick","-75.2493677224989","39.8955178414162",c(-75.2493677224989, 39.8955178414162)
"346","8008 MARS PL",0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Eastwick","-75.250533125753","39.9035279525722",c(-75.250533125753, 39.9035279525722)
"347","2626 S 80TH ST",0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Eastwick","-75.2488009849121","39.9028199711118",c(-75.2488009849121, 39.9028199711118)
"348","8042 MARS PL",0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Eastwick","-75.2512539171971","39.9027237129052",c(-75.2512539171971, 39.9027237129052)
"349","7823 CENTAUR PL",0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Eastwick","-75.2467077887677","39.9047381610773",c(-75.2467077887677, 39.9047381610773)
"350","7618 CHELWYNDE AVE",0.03,0.04,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Eastwick","-75.2446127953358","39.907487511661",c(-75.2446127953358, 39.907487511661)
"351","2835 S 81ST ST",0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.11,0.16,0.23,0.31,0.4,"Eastwick","-75.246141334826","39.8999885126416",c(-75.246141334826, 39.8999885126416)
"352","8622 DICKS PL",0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Eastwick","-75.2546843892509","39.8927496293978",c(-75.2546843892509, 39.8927496293978)
"353","8014 MARS PL",0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Eastwick","-75.2506552374099","39.9033922065057",c(-75.2506552374099, 39.9033922065057)
"354","8114 BUIST AVE",0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Eastwick","-75.2514856994163","39.901184814775",c(-75.2514856994163, 39.901184814775)
"355","8434 MADISON PL",0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Eastwick","-75.2515663241147","39.8949309144781",c(-75.2515663241147, 39.8949309144781)
"356","8025 POMPEY PL",0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Eastwick","-75.2491434033806","39.901962103159",c(-75.2491434033806, 39.901962103159)
"357","8017 LINDBERGH BLVD",0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"Eastwick","-75.2483271481134","39.9021820525627",c(-75.2483271481134, 39.9021820525627)
"358","8010 BUIST AVE",0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Eastwick","-75.2497319079624","39.9031261405292",c(-75.2497319079624, 39.9031261405292)
"359","2704 S 80TH ST",0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Eastwick","-75.2481219590112","39.9024510399733",c(-75.2481219590112, 39.9024510399733)
"360","2703 PHILLIPS TER",0.04,0.06,0.1,0.14,0.21,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Eastwick","-75.2469164507965","39.9040423488979",c(-75.2469164507965, 39.9040423488979)
"361","8217 CHELWYNDE AVE",0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Eastwick","-75.2519797132144","39.900099576183",c(-75.2519797132144, 39.900099576183)
"362","8427 GIBBS PL",0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Eastwick","-75.2500886398746","39.894719672501",c(-75.2500886398746, 39.894719672501)
"363","2700 S 78TH ST",0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Eastwick","-75.2459176074687","39.9050843737086",c(-75.2459176074687, 39.9050843737086)
"364","8023 MARS PL",0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Eastwick","-75.2511648329026","39.9034998193521",c(-75.2511648329026, 39.9034998193521)
"365","7827 MIDIS PL",0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Eastwick","-75.2461168176349","39.9042863981813",c(-75.2461168176349, 39.9042863981813)
"366","8202 BUIST AVE",0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Eastwick","-75.2519544012376","39.9006775608545",c(-75.2519544012376, 39.9006775608545)
"367","2612 S 80TH ST",0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Eastwick","-75.2494161832861","39.9031548718495",c(-75.2494161832861, 39.9031548718495)
"368","2731 S 78TH ST",0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Eastwick","-75.2444750472772","39.9048532487754",c(-75.2444750472772, 39.9048532487754)
"369","2623 CAESAR PL",0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Eastwick","-75.2496524222184","39.9019348220605",c(-75.2496524222184, 39.9019348220605)
"370","7723 ORPHEUS PL",0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.56,0.2,0.27,0.36,0.46,0.56,"Eastwick","-75.2455379613139","39.9060540611756",c(-75.2455379613139, 39.9060540611756)
"371","8402 LYONS PL",0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Eastwick","-75.2497186116017","39.8955617627912",c(-75.2497186116017, 39.8955617627912)
"372","8412 MADISON PL",0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"Eastwick","-75.2506403405075","39.895685960347",c(-75.2506403405075, 39.895685960347)
"373","8055 CHELWYNDE AVE",0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Eastwick","-75.2503085025753","39.9019397233627",c(-75.2503085025753, 39.9019397233627)
"374","8201 CHELWYNDE AVE",0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Eastwick","-75.2515659595056","39.9005564568324",c(-75.2515659595056, 39.9005564568324)
"375","7611 JAY PL",0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Eastwick","-75.2432893364581","39.9072150900543",c(-75.2432893364581, 39.9072150900543)
"376","2618 S 80TH ST",0.03,0.04,0.06,0.1,0.14,0.27,0.37,0.47,0.57,0.67,0.27,0.37,0.47,0.57,0.67,"Eastwick","-75.249258452276","39.9030683911336",c(-75.249258452276, 39.9030683911336)
"377","8511-13 BARTRAM AVE",0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Eastwick","-75.2450062098704","39.8909713585379",c(-75.2450062098704, 39.8909713585379)
"378","7830 CENTAUR PL",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Eastwick","-75.2467173772572","39.9042377357441",c(-75.2467173772572, 39.9042377357441)
"379","8030 LINDBERGH BLVD",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Eastwick","-75.2478792224932","39.9013096393758",c(-75.2478792224932, 39.9013096393758)
"380","8416 MADISON PL",0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"Eastwick","-75.2507373389343","39.895578258052",c(-75.2507373389343, 39.895578258052)
"381","2707 S 76TH ST",0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Eastwick","-75.2429036893523","39.9078294741623",c(-75.2429036893523, 39.9078294741623)
"382","8513-15 HARLEY PL",0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Eastwick","-75.247299085459","39.8920774282576",c(-75.247299085459, 39.8920774282576)
"383","8225 LINDBERGH BLVD",0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Eastwick","-75.2514405426369","39.8993691981523",c(-75.2514405426369, 39.8993691981523)
"384","8021 LINDBERGH BLVD",0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Eastwick","-75.2484173062851","39.9021087971661",c(-75.2484173062851, 39.9021087971661)
"385","2710 PHILLIPS TER",0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.35,0.46,0.56,0.19,0.27,0.35,0.46,0.56,"Eastwick","-75.2468290197386","39.9032714859072",c(-75.2468290197386, 39.9032714859072)
"386","8403 GIBBS PL",0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Eastwick","-75.2494529973868","39.8954214333138",c(-75.2494529973868, 39.8954214333138)
"387","8012-14 GROVERS AVE",0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Eastwick","-75.246451750958","39.9010477981223",c(-75.246451750958, 39.9010477981223)
"388","8400 BRUNSWICK PL",0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Eastwick","-75.2482694828523","39.8949562516082",c(-75.2482694828523, 39.8949562516082)
"389","8116 LINDBERGH BLVD",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Eastwick","-75.2490093600442","39.9005275863614",c(-75.2490093600442, 39.9005275863614)
"390","7515 DICKS AVE",0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Eastwick","-75.242973512553","39.9087559422318",c(-75.242973512553, 39.9087559422318)
"391","7701 JASON PL",0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.18,0.25,0.34,0.43,0.54,"Eastwick","-75.2432337998936","39.9052608613291",c(-75.2432337998936, 39.9052608613291)
"392","2620 CHELWYNDE PL",0.03,0.04,0.07,0.1,0.16,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Eastwick","-75.2451982021886","39.9070104122658",c(-75.2451982021886, 39.9070104122658)
"393","2804 ISLAND AVE",0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Eastwick","-75.2417425457893","39.9070150279178",c(-75.2417425457893, 39.9070150279178)
"394","2622 HERMES PL",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Eastwick","-75.2455572186968","39.9064640921684",c(-75.2455572186968, 39.9064640921684)
"395","8430 MADISON PL",0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Eastwick","-75.2514024817155","39.8948438526416",c(-75.2514024817155, 39.8948438526416)
"396","8614 DICKS PL",0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Eastwick","-75.2547828164182","39.8933884624154",c(-75.2547828164182, 39.8933884624154)
"397","8014 LINDBERGH BLVD",0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Eastwick","-75.2473519607552","39.9016723366249",c(-75.2473519607552, 39.9016723366249)
"398","8046 LINDBERGH BLVD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Eastwick","-75.2483387357891","39.9010421657004",c(-75.2483387357891, 39.9010421657004)
"399","7616 DICKS AVE",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.34,0.44,0.55,0.19,0.26,0.34,0.44,0.55,"Eastwick","-75.2436722503699","39.9072230693211",c(-75.2436722503699, 39.9072230693211)
"400","8143 CHELWYNDE AVE",0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Eastwick","-75.2512946775593","39.9008468626238",c(-75.2512946775593, 39.9008468626238)
"401","8026 CHELWYNDE AVE",0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Eastwick","-75.2492794881142","39.9023306169659",c(-75.2492794881142, 39.9023306169659)
"402","7800-10 CHELWYNDE AVE",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Eastwick","-75.246539726556","39.9053595762566",c(-75.246539726556, 39.9053595762566)
"403","7820 CENTAUR PL",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Eastwick","-75.2462181600121","39.9046075207401",c(-75.2462181600121, 39.9046075207401)
"404","2704 PHILLIPS TER",0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Eastwick","-75.2470659662667","39.9034523982617",c(-75.2470659662667, 39.9034523982617)
"405","8501 GIBSON PL",0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Eastwick","-75.2515820593152","39.8946394255114",c(-75.2515820593152, 39.8946394255114)
"406","7611 RAVEN PL",0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Eastwick","-75.2426026401441","39.9068587015834",c(-75.2426026401441, 39.9068587015834)
"407","7719 ORPHEUS PL",0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Eastwick","-75.2454574190256","39.9061429261421",c(-75.2454574190256, 39.9061429261421)
"408","7504 CHELWYNDE AVE",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Eastwick","-75.2431231022019","39.9092556410116",c(-75.2431231022019, 39.9092556410116)
"409","7629 RAVEN PL",0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Eastwick","-75.2430333707991","39.9063784992446",c(-75.2430333707991, 39.9063784992446)
"410","8015 POMPEY PL",0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Eastwick","-75.2487769824692","39.9024542203865",c(-75.2487769824692, 39.9024542203865)
"411","8524-26 HARLEY PL",0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Eastwick","-75.2471641036219","39.8915372477558",c(-75.2471641036219, 39.8915372477558)
"412","2614 S 80TH ST",0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Eastwick","-75.2493649156526","39.903126046202",c(-75.2493649156526, 39.903126046202)
"413","8006 LINDBERGH BLVD",0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Eastwick","-75.2471182308893","39.9018010120141",c(-75.2471182308893, 39.9018010120141)
"414","2624 S 76TH ST",0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Eastwick","-75.2441445947492","39.9079439020659",c(-75.2441445947492, 39.9079439020659)
"415","8301 CHELWYNDE AVE",0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Eastwick","-75.2527830120621","39.8991935058117",c(-75.2527830120621, 39.8991935058117)
"416","8412 LYONS PL",0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Eastwick","-75.2499618401355","39.8952906971061",c(-75.2499618401355, 39.8952906971061)
"417","2708 S 78TH ST",0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.18,0.25,0.34,0.43,0.54,"Eastwick","-75.2456702263425","39.9049491051405",c(-75.2456702263425, 39.9049491051405)
"418","2829 S 81ST ST",0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Eastwick","-75.2463019916448","39.9000752645183",c(-75.2463019916448, 39.9000752645183)
"419","8136-38 CHELWYNDE AVE",0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.15,0.21,0.28,0.37,0.48,"Eastwick","-75.2508602243883","39.9005561498168",c(-75.2508602243883, 39.9005561498168)
"420","8032 CHELWYNDE AVE",0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Eastwick","-75.2494007062629","39.9021957339046",c(-75.2494007062629, 39.9021957339046)
"421","8429 SUFFOLK PL",0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Eastwick","-75.2488558842755","39.893868769376",c(-75.2488558842755, 39.893868769376)
"422","8612 DICKS PL",0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Eastwick","-75.2546755727825","39.8935072955561",c(-75.2546755727825, 39.8935072955561)
"423","7510-12 CHELWYNDE AVE",0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Eastwick","-75.2432278416123","39.9090202617829",c(-75.2432278416123, 39.9090202617829)
"424","8608 LINDBERGH BLVD",0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Eastwick","-75.2552009264306","39.8940318835015",c(-75.2552009264306, 39.8940318835015)
"425","8107 LINDBERGH BLVD",0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Eastwick","-75.2496647897041","39.9011202484145",c(-75.2496647897041, 39.9011202484145)
"426","7608 CHELWYNDE AVE",0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Eastwick","-75.244309468615","39.9078239688019",c(-75.244309468615, 39.9078239688019)
"427","7903 LINDBERGH BLVD",0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Eastwick","-75.2464268465034","39.9030464307787",c(-75.2464268465034, 39.9030464307787)
"428","7623 RAVEN PL",0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Eastwick","-75.2428939591147","39.9065339343378",c(-75.2428939591147, 39.9065339343378)
