"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"115","521 S 27TH ST",0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.24,0.33,0.43,0.53,0.63,"Fitler Square","-75.1839369401998","39.9464697328741",c(-75.1839369401998, 39.9464697328741)
"116","2518 PINE ST",0.02,0.04,0.05,0.08,0.13,0.35,0.45,0.56,0.66,0.74,0.35,0.45,0.56,0.66,0.74,"Fitler Square","-75.1821073936068","39.9475321090263",c(-75.1821073936068, 39.9475321090263)
"117","2612 SOUTH ST",0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"Fitler Square","-75.183603082186","39.9457297033766",c(-75.183603082186, 39.9457297033766)
"118","2406 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.47,0.57,0.67,0.76,0.82,0.47,0.57,0.67,0.76,0.82,"Fitler Square","-75.1809160947755","39.9469396716541",c(-75.1809160947755, 39.9469396716541)
"119","510 S 24TH ST",0.02,0.03,0.05,0.08,0.11,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Fitler Square","-75.1808300219473","39.9462757032366",c(-75.1808300219473, 39.9462757032366)
"120","2308-10 SPRUCE ST",0.03,0.04,0.06,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Fitler Square","-75.1794847742371","39.9485975986576",c(-75.1794847742371, 39.9485975986576)
"121","2625 BAINBRIDGE ST",0.02,0.03,0.04,0.06,0.09,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Fitler Square","-75.1841351677099","39.945215007056",c(-75.1841351677099, 39.945215007056)
"122","614 S 26TH ST",0.02,0.03,0.04,0.06,0.09,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Fitler Square","-75.1834179250644","39.9454669659621",c(-75.1834179250644, 39.9454669659621)
"123","2526 SOUTH ST",0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Fitler Square","-75.182782253772","39.9456434701112",c(-75.182782253772, 39.9456434701112)
"124","2317 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.53,0.63,0.72,0.32,0.42,0.53,0.63,0.72,"Fitler Square","-75.1800456821205","39.9466575845914",c(-75.1800456821205, 39.9466575845914)
"125","2314 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.73,0.33,0.43,0.53,0.63,0.73,"Fitler Square","-75.1801153542871","39.9463326748413",c(-75.1801153542871, 39.9463326748413)
"126","626 S BAMBREY ST",0.02,0.03,0.05,0.07,0.11,0.34,0.43,0.54,0.64,0.73,0.34,0.43,0.54,0.64,0.73,"Fitler Square","-75.1828965147966","39.9451972321111",c(-75.1828965147966, 39.9451972321111)
"127","615 S TANEY ST",0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Fitler Square","-75.1836240229877","39.9455321135757",c(-75.1836240229877, 39.9455321135757)
"128","2414 LOMBARD ST",0.02,0.03,0.05,0.07,0.11,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Fitler Square","-75.1811774788217","39.946451003796",c(-75.1811774788217, 39.946451003796)
"129","619 S TANEY ST",0.02,0.03,0.04,0.06,0.09,0.33,0.42,0.53,0.63,0.72,0.33,0.42,0.53,0.63,0.72,"Fitler Square","-75.1836399391837","39.9454554765325",c(-75.1836399391837, 39.9454554765325)
"130","2613 BAINBRIDGE ST",0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Fitler Square","-75.1837139795624","39.9451633495946",c(-75.1837139795624, 39.9451633495946)
"131","309 S 25TH ST",0.02,0.03,0.05,0.08,0.12,0.48,0.58,0.68,0.76,0.83,0.48,0.58,0.68,0.76,0.83,"Fitler Square","-75.1810345121631","39.9485832004378",c(-75.1810345121631, 39.9485832004378)
"132","2525 WAVERLY ST",0.03,0.04,0.07,0.1,0.15,0.38,0.49,0.59,0.69,0.77,0.38,0.49,0.59,0.69,0.77,"Fitler Square","-75.1825707902943","39.9473513297967",c(-75.1825707902943, 39.9473513297967)
"133","505 S 27TH ST",0.02,0.03,0.05,0.07,0.11,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Fitler Square","-75.1838796287516","39.9467492155087",c(-75.1838796287516, 39.9467492155087)
"134","2515 PINE ST",0.02,0.04,0.06,0.09,0.13,0.3,0.4,0.5,0.61,0.7,0.3,0.4,0.5,0.61,0.7,"Fitler Square","-75.1819391247374","39.9477938239286",c(-75.1819391247374, 39.9477938239286)
"135","417 S TANEY ST",0.03,0.05,0.08,0.11,0.17,0.31,0.41,0.51,0.62,0.71,0.31,0.41,0.51,0.62,0.71,"Fitler Square","-75.183194068451","39.9471884237954",c(-75.183194068451, 39.9471884237954)
"136","516 S 24TH ST",0.02,0.03,0.05,0.08,0.11,0.31,0.41,0.51,0.62,0.71,0.31,0.41,0.51,0.62,0.71,"Fitler Square","-75.1808166372827","39.9460259566523",c(-75.1808166372827, 39.9460259566523)
"137","502 S 25TH ST",0.03,0.04,0.06,0.09,0.14,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Fitler Square","-75.1818483492805","39.9465832096777",c(-75.1818483492805, 39.9465832096777)
"138","2530 WAVERLY ST",0.03,0.05,0.08,0.11,0.17,0.28,0.37,0.48,0.58,0.68,0.28,0.37,0.48,0.58,0.68,"Fitler Square","-75.1825545030121","39.947180183151",c(-75.1825545030121, 39.947180183151)
"139","2415 PINE ST",0.03,0.05,0.08,0.13,0.18,0.31,0.41,0.51,0.61,0.71,0.31,0.41,0.51,0.61,0.71,"Fitler Square","-75.1808083242425","39.9477148783783",c(-75.1808083242425, 39.9477148783783)
"140","630 S 27TH ST",0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Fitler Square","-75.1850535147494","39.9453240571785",c(-75.1850535147494, 39.9453240571785)
"141","611 S 27TH ST",0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Fitler Square","-75.1841140851636","39.9456702043249",c(-75.1841140851636, 39.9456702043249)
"142","2602 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.37,0.47,0.58,0.68,0.76,0.37,0.47,0.58,0.68,0.76,"Fitler Square","-75.1831503380374","39.9462710218958",c(-75.1831503380374, 39.9462710218958)
"143","2325 LOMBARD ST",0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fitler Square","-75.1802591659352","39.9466841683329",c(-75.1802591659352, 39.9466841683329)
"144","2411 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.37,0.47,0.58,0.68,0.76,0.37,0.47,0.58,0.68,0.76,"Fitler Square","-75.1811327422414","39.9462664433948",c(-75.1811327422414, 39.9462664433948)
"145","2520 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.35,0.45,0.56,0.66,0.74,0.35,0.45,0.56,0.66,0.74,"Fitler Square","-75.1826044649128","39.9461881172178",c(-75.1826044649128, 39.9461881172178)
"146","2320 SOUTH ST",0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Fitler Square","-75.180493894013","39.9453257314604",c(-75.180493894013, 39.9453257314604)
"147","623 S BAMBREY ST",0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Fitler Square","-75.1825418875171","39.9452344192754",c(-75.1825418875171, 39.9452344192754)
"148","635 S 26TH ST",0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Fitler Square","-75.1831604761571","39.9450385256289",c(-75.1831604761571, 39.9450385256289)
"149","2518-20 PANAMA ST",0.03,0.05,0.08,0.12,0.18,0.37,0.47,0.57,0.67,0.76,0.37,0.47,0.57,0.67,0.76,"Fitler Square","-75.1820484447913","39.9479617816305",c(-75.1820484447913, 39.9479617816305)
"150","2516 PANAMA ST",0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.48,0.58,0.68,0.29,0.38,0.48,0.58,0.68,"Fitler Square","-75.1819660907538","39.9479364350766",c(-75.1819660907538, 39.9479364350766)
"151","518 S TANEY ST",0.02,0.03,0.05,0.07,0.11,0.37,0.47,0.58,0.67,0.76,0.37,0.47,0.58,0.67,0.76,"Fitler Square","-75.1837446303227","39.9465325107896",c(-75.1837446303227, 39.9465325107896)
"152","2522 SOUTH ST",0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fitler Square","-75.1825075926738","39.9456128267321",c(-75.1825075926738, 39.9456128267321)
"153","2410 CYPRESS ST",0.03,0.05,0.08,0.11,0.17,0.59,0.68,0.77,0.83,0.88,0.59,0.68,0.77,0.83,0.88,"Fitler Square","-75.1805728289929","39.9484751758062",c(-75.1805728289929, 39.9484751758062)
"154","2528 PINE ST",0.02,0.03,0.05,0.08,0.12,0.49,0.6,0.69,0.77,0.84,0.49,0.6,0.69,0.77,0.84,"Fitler Square","-75.1823972455887","39.9475215791517",c(-75.1823972455887, 39.9475215791517)
"155","2504 PINE ST",0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.31,0.4,0.51,0.61,0.7,"Fitler Square","-75.1817273649024","39.9474237156818",c(-75.1817273649024, 39.9474237156818)
"156","408 S 23RD ST",0.07,0.1,0.15,0.22,0.31,0.44,0.54,0.64,0.73,0.81,0.44,0.54,0.64,0.73,0.81,"Fitler Square","-75.179572850535","39.9470013497018",c(-75.179572850535, 39.9470013497018)
"157","2600 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.4,0.51,0.61,0.71,0.78,0.4,0.51,0.61,0.71,0.78,"Fitler Square","-75.1830968873167","39.9462642971689",c(-75.1830968873167, 39.9462642971689)
"158","2417 DELANCEY PL",0.03,0.05,0.08,0.12,0.17,0.39,0.49,0.6,0.69,0.77,0.39,0.49,0.6,0.69,0.77,"Fitler Square","-75.1808690448641","39.9483489888689",c(-75.1808690448641, 39.9483489888689)
"159","610 S 26TH ST",0.02,0.03,0.04,0.06,0.09,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Fitler Square","-75.1834018573105","39.9455445096097",c(-75.1834018573105, 39.9455445096097)
"160","2320 DELANCEY PL",0.02,0.04,0.05,0.08,0.13,0.41,0.51,0.61,0.71,0.79,0.41,0.51,0.61,0.71,0.79,"Fitler Square","-75.1800190226796","39.9479598301795",c(-75.1800190226796, 39.9479598301795)
"161","2402 SPRUCE ST",0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Fitler Square","-75.180257274202","39.9487116756907",c(-75.180257274202, 39.9487116756907)
"162","2408 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.46,0.56,0.66,0.75,0.82,0.46,0.56,0.66,0.75,0.82,"Fitler Square","-75.1809685085564","39.9469471733628",c(-75.1809685085564, 39.9469471733628)
"163","2417 PANAMA ST",0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Fitler Square","-75.1808600843534","39.9479911002114",c(-75.1808600843534, 39.9479911002114)
"164","2431 LOMBARD ST",0.03,0.05,0.07,0.11,0.16,0.59,0.69,0.77,0.84,0.89,0.59,0.69,0.77,0.84,0.89,"Fitler Square","-75.1814524032842","39.946828430155",c(-75.1814524032842, 39.946828430155)
"165","2502 PANAMA ST",0.03,0.05,0.08,0.12,0.18,0.33,0.43,0.53,0.64,0.73,0.33,0.43,0.53,0.64,0.73,"Fitler Square","-75.1815705412463","39.9478881101807",c(-75.1815705412463, 39.9478881101807)
"166","624 S 27TH ST",0.02,0.03,0.04,0.07,0.1,0.29,0.38,0.49,0.59,0.69,0.29,0.38,0.49,0.59,0.69,"Fitler Square","-75.1848880097514","39.945442917814",c(-75.1848880097514, 39.945442917814)
"167","2420 LOMBARD ST",0.02,0.03,0.05,0.07,0.11,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Fitler Square","-75.1813476560908","39.946471982659",c(-75.1813476560908, 39.946471982659)
"168","2410 LOMBARD ST",0.02,0.03,0.05,0.07,0.11,0.36,0.46,0.56,0.66,0.75,0.36,0.46,0.56,0.66,0.75,"Fitler Square","-75.1810652143429","39.94643830905",c(-75.1810652143429, 39.94643830905)
"169","2503 PINE ST",0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.65,0.25,0.34,0.44,0.55,0.65,"Fitler Square","-75.181601549379","39.9477525824202",c(-75.181601549379, 39.9477525824202)
"170","621 S TANEY ST",0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Fitler Square","-75.1836475758614","39.9454177644071",c(-75.1836475758614, 39.9454177644071)
"171","530 S TANEY ST",0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fitler Square","-75.18379396363","39.9462975290307",c(-75.18379396363, 39.9462975290307)
"172","514 S TANEY ST",0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Fitler Square","-75.183729796615","39.9466055887482",c(-75.183729796615, 39.9466055887482)
"173","2317 DELANCEY PL",0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Fitler Square","-75.1797927960661","39.9483447480915",c(-75.1797927960661, 39.9483447480915)
"174","2514 DELANCEY PL",0.03,0.05,0.08,0.12,0.17,0.33,0.43,0.53,0.63,0.73,0.33,0.43,0.53,0.63,0.73,"Fitler Square","-75.1820661355912","39.9482679312276",c(-75.1820661355912, 39.9482679312276)
"175","2323 LOMBARD ST",0.02,0.03,0.05,0.08,0.11,0.33,0.43,0.53,0.64,0.73,0.33,0.43,0.53,0.64,0.73,"Fitler Square","-75.1802071072779","39.9466775293098",c(-75.1802071072779, 39.9466775293098)
"176","613 S TANEY ST",0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.43,0.54,0.64,0.25,0.34,0.43,0.54,0.64,"Fitler Square","-75.1836166512117","39.9455706218132",c(-75.1836166512117, 39.9455706218132)
"177","2413 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.37,0.48,0.58,0.68,0.76,0.37,0.48,0.58,0.68,0.76,"Fitler Square","-75.1811914420351","39.9462735668084",c(-75.1811914420351, 39.9462735668084)
"178","505 S 26TH ST",0.02,0.03,0.05,0.07,0.11,0.4,0.51,0.61,0.7,0.78,0.4,0.51,0.61,0.7,0.78,"Fitler Square","-75.1828071173285","39.9465255250514",c(-75.1828071173285, 39.9465255250514)
"179","631 S BAMBREY ST",0.02,0.03,0.05,0.07,0.11,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Fitler Square","-75.1825746532262","39.9450827764323",c(-75.1825746532262, 39.9450827764323)
"180","403 S 26TH ST",0.02,0.03,0.05,0.08,0.12,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Fitler Square","-75.1825728833603","39.9474680755635",c(-75.1825728833603, 39.9474680755635)
"181","2524 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.45,0.55,0.65,0.74,0.81,0.45,0.55,0.65,0.74,0.81,"Fitler Square","-75.1823836185054","39.9471308372856",c(-75.1823836185054, 39.9471308372856)
"182","2512 PANAMA ST",0.03,0.05,0.08,0.12,0.18,0.41,0.51,0.61,0.71,0.79,0.41,0.51,0.61,0.71,0.79,"Fitler Square","-75.1818523425959","39.9479225384311",c(-75.1818523425959, 39.9479225384311)
"183","521 S 24TH ST",0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Fitler Square","-75.1805264079252","39.945796944559",c(-75.1805264079252, 39.945796944559)
"184","2524 SOUTH ST",0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.59,0.21,0.29,0.39,0.49,0.59,"Fitler Square","-75.1827264450448","39.9456362428201",c(-75.1827264450448, 39.9456362428201)
"185","428 S 26TH ST",0.02,0.03,0.05,0.08,0.12,0.41,0.51,0.61,0.71,0.79,0.41,0.51,0.61,0.71,0.79,"Fitler Square","-75.1830071677909","39.9470587918147",c(-75.1830071677909, 39.9470587918147)
"186","2313 DELANCEY PL",0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.59,0.69,0.77,0.39,0.49,0.59,0.69,0.77,"Fitler Square","-75.1796530493654","39.9483265851989",c(-75.1796530493654, 39.9483265851989)
"187","531 S 27TH ST",0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Fitler Square","-75.1839929332047","39.9462800541654",c(-75.1839929332047, 39.9462800541654)
"188","2437 BAINBRIDGE ST",0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Fitler Square","-75.1806531466596","39.9448927083386",c(-75.1806531466596, 39.9448927083386)
"189","611 S TANEY ST",0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Fitler Square","-75.1836088984626","39.9456088647385",c(-75.1836088984626, 39.9456088647385)
"190","2410 DELANCEY PL",0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.38,0.48,0.58,0.68,0.76,"Fitler Square","-75.1807142435451","39.9481464459156",c(-75.1807142435451, 39.9481464459156)
"191","426 S TANEY ST",0.02,0.03,0.05,0.08,0.12,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Fitler Square","-75.1836272849561","39.9470343747018",c(-75.1836272849561, 39.9470343747018)
"192","2414 PANAMA ST",0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Fitler Square","-75.1808436986767","39.9478053267139",c(-75.1808436986767, 39.9478053267139)
"193","2503 PANAMA ST",0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Fitler Square","-75.181593705305","39.9480773050723",c(-75.181593705305, 39.9480773050723)
"194","2433 BAINBRIDGE ST",0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Fitler Square","-75.1806531466596","39.9448927083386",c(-75.1806531466596, 39.9448927083386)
"195","341 S 25TH ST",0.02,0.04,0.06,0.09,0.13,0.43,0.53,0.63,0.72,0.8,0.43,0.53,0.63,0.72,0.8,"Fitler Square","-75.1812305832636","39.9478135498047",c(-75.1812305832636, 39.9478135498047)
"196","2527 WAVERLY ST",0.03,0.05,0.08,0.12,0.17,0.41,0.51,0.62,0.71,0.79,0.41,0.51,0.62,0.71,0.79,"Fitler Square","-75.1826404312734","39.9473602380641",c(-75.1826404312734, 39.9473602380641)
"197","2322 SPRUCE ST",0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.47,0.57,0.67,0.27,0.36,0.47,0.57,0.67,"Fitler Square","-75.1799385797443","39.9486556856164",c(-75.1799385797443, 39.9486556856164)
"198","2428 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Fitler Square","-75.1814672884596","39.9470139248625",c(-75.1814672884596, 39.9470139248625)
"199","2508 DELANCEY PL",0.02,0.03,0.05,0.08,0.12,0.36,0.47,0.57,0.67,0.75,0.36,0.47,0.57,0.67,0.75,"Fitler Square","-75.1817654567952","39.9482287389137",c(-75.1817654567952, 39.9482287389137)
"200","2320 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.38,0.48,0.58,0.68,0.76,"Fitler Square","-75.1802252987548","39.9468631388737",c(-75.1802252987548, 39.9468631388737)
"201","402 S 25TH ST",0.03,0.05,0.08,0.12,0.18,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Fitler Square","-75.1816599768365","39.9473329022369",c(-75.1816599768365, 39.9473329022369)
"202","2614 SOUTH ST",0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Fitler Square","-75.1836552183788","39.945736292146",c(-75.1836552183788, 39.945736292146)
"203","2428 PINE ST",0.02,0.03,0.05,0.08,0.12,0.36,0.46,0.57,0.67,0.75,0.36,0.46,0.57,0.67,0.75,"Fitler Square","-75.1812227621221","39.9473846897483",c(-75.1812227621221, 39.9473846897483)
"204","2506 PANAMA ST",0.03,0.05,0.08,0.12,0.18,0.38,0.48,0.59,0.68,0.77,0.38,0.48,0.59,0.68,0.77,"Fitler Square","-75.1816832626944","39.9479018814048",c(-75.1816832626944, 39.9479018814048)
"205","500 S 24TH ST",0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Fitler Square","-75.1807133535925","39.9464769249284",c(-75.1807133535925, 39.9464769249284)
"206","2416 PANAMA ST",0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Fitler Square","-75.1808986568867","39.9478104148554",c(-75.1808986568867, 39.9478104148554)
"207","2415 WAVERLY ST",0.03,0.05,0.08,0.12,0.17,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Fitler Square","-75.1810633191879","39.9471849959041",c(-75.1810633191879, 39.9471849959041)
"208","2410 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.56,0.66,0.74,0.35,0.45,0.56,0.66,0.74,"Fitler Square","-75.1810223743664","39.9469537038407",c(-75.1810223743664, 39.9469537038407)
"209","2419 DELANCEY PL",0.02,0.03,0.05,0.08,0.12,0.42,0.53,0.63,0.72,0.8,0.42,0.53,0.63,0.72,0.8,"Fitler Square","-75.1809376301787","39.9483578501807",c(-75.1809376301787, 39.9483578501807)
"210","2414 NAUDAIN ST",0.02,0.03,0.05,0.08,0.11,0.39,0.49,0.6,0.69,0.77,0.39,0.49,0.6,0.69,0.77,"Fitler Square","-75.1812345713147","39.9459913971108",c(-75.1812345713147, 39.9459913971108)
"211","2611 BAINBRIDGE ST",0.02,0.03,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Fitler Square","-75.183664307765","39.9451569511314",c(-75.183664307765, 39.9451569511314)
"212","2409 PANAMA ST",0.02,0.04,0.05,0.08,0.13,0.43,0.54,0.64,0.73,0.8,0.43,0.54,0.64,0.73,0.8,"Fitler Square","-75.1806521099563","39.9479427843584",c(-75.1806521099563, 39.9479427843584)
"213","2302 NAUDAIN ST",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Fitler Square","-75.1799095015011","39.9458811708158",c(-75.1799095015011, 39.9458811708158)
"214","2414 SOUTH ST",0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Fitler Square","-75.181142084829","39.9457643046163",c(-75.181142084829, 39.9457643046163)
"215","102 BRINLEY CT",0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Fitler Square","-75.1816760121311","39.9452147076014",c(-75.1816760121311, 39.9452147076014)
"216","2414 SPRUCE ST",0.02,0.03,0.05,0.08,0.11,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Fitler Square","-75.1806140645324","39.9487368746713",c(-75.1806140645324, 39.9487368746713)
"217","2404 SOUTH ST",0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Fitler Square","-75.1808598402356","39.9456958341866",c(-75.1808598402356, 39.9456958341866)
"218","2 RAINEY CT",0.03,0.04,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fitler Square","-75.1823024677013","39.9474255416343",c(-75.1823024677013, 39.9474255416343)
"219","2503 WAVERLY ST",0.03,0.05,0.08,0.12,0.17,0.48,0.58,0.68,0.76,0.83,0.48,0.58,0.68,0.76,0.83,"Fitler Square","-75.1818585618501","39.9472629466002",c(-75.1818585618501, 39.9472629466002)
"220","526 S TANEY ST",0.02,0.03,0.05,0.07,0.11,0.37,0.48,0.58,0.68,0.76,0.37,0.48,0.58,0.68,0.76,"Fitler Square","-75.183777712796","39.9463752461275",c(-75.183777712796, 39.9463752461275)
"221","2309 NAUDAIN ST",0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.61,0.71,0.31,0.41,0.51,0.61,0.71,"Fitler Square","-75.1800073888953","39.9461289996454",c(-75.1800073888953, 39.9461289996454)
"222","2319 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Fitler Square","-75.1801009709924","39.9466643969727",c(-75.1801009709924, 39.9466643969727)
"223","2514 PANAMA ST",0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.47,0.57,0.67,0.27,0.36,0.47,0.57,0.67,"Fitler Square","-75.1819087033884","39.9479294234685",c(-75.1819087033884, 39.9479294234685)
"224","615 S BAMBREY ST",0.03,0.04,0.07,0.1,0.16,0.28,0.37,0.48,0.58,0.68,0.28,0.37,0.48,0.58,0.68,"Fitler Square","-75.1825091205262","39.9453860611822",c(-75.1825091205262, 39.9453860611822)
"225","2401 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Fitler Square","-75.1805939455103","39.9471776995688",c(-75.1805939455103, 39.9471776995688)
"226","2413 BAINBRIDGE ST",0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Fitler Square","-75.1806531466596","39.9448927083386",c(-75.1806531466596, 39.9448927083386)
"227","2427 PINE ST",0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.57,0.66,0.75,0.36,0.46,0.57,0.66,0.75,"Fitler Square","-75.1811459771345","39.9476967356197",c(-75.1811459771345, 39.9476967356197)
"228","2316 DELANCEY PL",0.02,0.04,0.05,0.08,0.13,0.49,0.59,0.69,0.77,0.84,0.49,0.59,0.69,0.77,0.84,"Fitler Square","-75.1798792192582","39.947941577075",c(-75.1798792192582, 39.947941577075)
"229","511 S 24TH ST",0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Fitler Square","-75.1804379598189","39.946137562903",c(-75.1804379598189, 39.946137562903)
