"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"114","2815 NIGHTINGALE RD",0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Normandy Village","-74.9966057131056","40.1032755467718",c(-74.9966057131056, 40.1032755467718)
"115","2819 NORMANDY DR",0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Normandy Village","-74.9976622896952","40.1028327648849",c(-74.9976622896952, 40.1028327648849)
"116","2864 NORMANDY DR",0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9960006308735","40.1005141364459",c(-74.9960006308735, 40.1005141364459)
"117","2861 NORCOM RD",0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Normandy Village","-74.993072052613","40.1028174037044",c(-74.993072052613, 40.1028174037044)
"118","2824 NESTLING RD",0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"Normandy Village","-74.9954694419755","40.1038247914179",c(-74.9954694419755, 40.1038247914179)
"119","2863 COMLY RD",0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Normandy Village","-74.996523399261","40.1005556980225",c(-74.996523399261, 40.1005556980225)
"120","2933 NORMANDY DR",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Normandy Village","-74.9965259083779","40.1054856391829",c(-74.9965259083779, 40.1054856391829)
"121","2829 COMLY RD",0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.998504649507","40.1025319550301",c(-74.998504649507, 40.1025319550301)
"122","11708 JOSEPH KELLY TER",0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Normandy Village","-74.9940737101113","40.0993113074156",c(-74.9940737101113, 40.0993113074156)
"123","2815 NORMANDY DR",0.07,0.11,0.16,0.24,0.33,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Normandy Village","-74.9979504849998","40.1031884198558",c(-74.9979504849998, 40.1031884198558)
"124","2817 NIGHTINGALE RD",0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Normandy Village","-74.99640253972","40.1032396345926",c(-74.99640253972, 40.1032396345926)
"125","2908 NORMANDY DR",0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9991534724909","40.1042094497883",c(-74.9991534724909, 40.1042094497883)
"126","2828 NORCOM RD",0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Normandy Village","-74.9926304685152","40.1017210631009",c(-74.9926304685152, 40.1017210631009)
"127","2828 NESTLING RD",0.04,0.06,0.09,0.14,0.21,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"Normandy Village","-74.9950580868687","40.1038454935379",c(-74.9950580868687, 40.1038454935379)
"128","2825 NORMANDY DR",0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9973773049727","40.1024340909122",c(-74.9973773049727, 40.1024340909122)
"129","2831 NARCISSUS RD",0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.99554171783","40.1041030130539",c(-74.99554171783, 40.1041030130539)
"130","2856 NAUTILUS RD",0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Normandy Village","-74.9955183650196","40.1011651667556",c(-74.9955183650196, 40.1011651667556)
"131","11730 JOSEPH KELLY TER",0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Normandy Village","-74.9924405770949","40.100422623154",c(-74.9924405770949, 40.100422623154)
"132","2827 NEPTUNE RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9965005938579","40.1049770558037",c(-74.9965005938579, 40.1049770558037)
"133","2843 NORMANDY DR",0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9960468161071","40.1012110627857",c(-74.9960468161071, 40.1012110627857)
"134","2845 NEPTUNE RD",0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"Normandy Village","-74.9947741722111","40.1048775956366",c(-74.9947741722111, 40.1048775956366)
"135","2822 NEWBERRY RD",0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.18,0.26,0.34,0.44,0.55,"Normandy Village","-74.9950765939994","40.1018687757829",c(-74.9950765939994, 40.1018687757829)
"136","2830 NEPTUNE RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Normandy Village","-74.9962744251344","40.1053542702216",c(-74.9962744251344, 40.1053542702216)
"137","2817 NEWBERRY RD",0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9948219014166","40.1024169390968",c(-74.9948219014166, 40.1024169390968)
"138","2802 NORCOM RD",0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Normandy Village","-74.9952803429609","40.0996999957796",c(-74.9952803429609, 40.0996999957796)
"139","2840 NEWBERRY RD",0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Normandy Village","-74.9939327336612","40.100845213784",c(-74.9939327336612, 40.100845213784)
"140","2827 NORCOM RD",0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.48,0.14,0.2,0.28,0.37,0.48,"Normandy Village","-74.9931047643825","40.1005223149009",c(-74.9931047643825, 40.1005223149009)
"141","2836 WOODHAVEN RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.992171941597","40.103441089825",c(-74.992171941597, 40.103441089825)
"142","2816 NESTLING RD",0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.29,0.39,0.49,0.15,0.22,0.29,0.39,0.49,"Normandy Village","-74.9961928363718","40.1038792394771",c(-74.9961928363718, 40.1038792394771)
"143","2822 NORCOM RD",0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Normandy Village","-74.9930458672085","40.1011669970911",c(-74.9930458672085, 40.1011669970911)
"144","2817 NORCOM RD",0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.48,0.14,0.2,0.28,0.37,0.48,"Normandy Village","-74.9938471642801","40.1000197089923",c(-74.9938471642801, 40.1000197089923)
"145","2834 NEWBERRY RD",0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Normandy Village","-74.9943304952442","40.1011909497818",c(-74.9943304952442, 40.1011909497818)
"146","2833 COMLY RD",0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.34,0.44,0.55,0.19,0.26,0.34,0.44,0.55,"Normandy Village","-74.9982910031677","40.1022911239453",c(-74.9982910031677, 40.1022911239453)
"147","2912 NORMANDY DR",0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Normandy Village","-74.9988443094337","40.1045029523029",c(-74.9988443094337, 40.1045029523029)
"148","2918 NORMANDY DR",0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.998392016375","40.1048103577406",c(-74.998392016375, 40.1048103577406)
"149","2810 NORCOM RD",0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Normandy Village","-74.99439513148","40.1002492893068",c(-74.99439513148, 40.1002492893068)
"150","2844 NESTLING RD",0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9935347304578","40.1042950793653",c(-74.9935347304578, 40.1042950793653)
"151","2832 NATURE RD",0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9935324267624","40.1015376036705",c(-74.9935324267624, 40.1015376036705)
"152","2957 WOODHAVEN RD",0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Normandy Village","-74.994502071481","40.1054352655759",c(-74.994502071481, 40.1054352655759)
"153","2841 NAUTILUS RD",0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Normandy Village","-74.996795841293","40.1025602572336",c(-74.996795841293, 40.1025602572336)
"154","2822 NARCISSUS RD",0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.53,0.64,0.25,0.33,0.43,0.53,0.64,"Normandy Village","-74.9968264810693","40.1048055517532",c(-74.9968264810693, 40.1048055517532)
"155","2870 NORMANDY DR",0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9956094362377","40.1001805766197",c(-74.9956094362377, 40.1001805766197)
"156","2919 NORMANDY DR",0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Normandy Village","-74.998224228258","40.1043433153801",c(-74.998224228258, 40.1043433153801)
"157","2847 NARCISSUS RD",0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9939811871943","40.1044057682151",c(-74.9939811871943, 40.1044057682151)
"158","2849 NESTLING RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9935212484164","40.1037902682526",c(-74.9935212484164, 40.1037902682526)
"159","2862 NAUTILUS RD",0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9951369531639","40.1008323407546",c(-74.9951369531639, 40.1008323407546)
"160","2808 NESTLING RD",0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9969711855905","40.1040843688056",c(-74.9969711855905, 40.1040843688056)
"161","2867 NAUTILUS RD",0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Normandy Village","-74.9948641413733","40.101221088254",c(-74.9948641413733, 40.101221088254)
"162","2835 NEPTUNE RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9957550442005","40.10479427079",c(-74.9957550442005, 40.10479427079)
"163","2871 NAUTILUS RD",0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Normandy Village","-74.9946087254436","40.1009996651342",c(-74.9946087254436, 40.1009996651342)
"164","2833 NATURE RD",0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9929490306843","40.1016169318258",c(-74.9929490306843, 40.1016169318258)
"165","2820 NESTLING RD",0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.31,0.41,0.51,0.17,0.23,0.31,0.41,0.51,"Normandy Village","-74.9958333802463","40.1038361452394",c(-74.9958333802463, 40.1038361452394)
"166","2817 COMLY RD",0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.34,0.44,0.55,0.19,0.26,0.34,0.44,0.55,"Normandy Village","-74.9998878881874","40.1036661483424",c(-74.9998878881874, 40.1036661483424)
"167","2849 NARCISSUS RD",0.03,0.04,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Normandy Village","-74.9937831223755","40.104495795594",c(-74.9937831223755, 40.104495795594)
"168","2823 NARCISSUS RD",0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Normandy Village","-74.9963108259946","40.1041861469347",c(-74.9963108259946, 40.1041861469347)
"169","2823 COMLY RD",0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.34,0.44,0.55,0.19,0.26,0.34,0.44,0.55,"Normandy Village","-74.9988797589347","40.1028834866004",c(-74.9988797589347, 40.1028834866004)
"170","2848 NARCISSUS RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9943127822281","40.1047355122438",c(-74.9943127822281, 40.1047355122438)
"171","2848 NORMANDY DR",0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Normandy Village","-74.9970004822413","40.1014204202282",c(-74.9970004822413, 40.1014204202282)
"172","11720 JOSEPH KELLY TER",0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.19,0.27,0.36,0.46,0.56,"Normandy Village","-74.9931814771177","40.0999157090249",c(-74.9931814771177, 40.0999157090249)
"173","2806 NORCOM RD",0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.48,0.14,0.2,0.28,0.37,0.48,"Normandy Village","-74.994735874138","40.1000137405775",c(-74.994735874138, 40.1000137405775)
"174","2915 NORMANDY DR",0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9984426601639","40.1040655561164",c(-74.9984426601639, 40.1040655561164)
"175","2821 NORMANDY DR",0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9975296213234","40.1027034076131",c(-74.9975296213234, 40.1027034076131)
"176","2836 NARCISSUS RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9954443491649","40.1045149173434",c(-74.9954443491649, 40.1045149173434)
"177","2844 NEPTUNE RD",0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9954052821485","40.1052029432507",c(-74.9954052821485, 40.1052029432507)
"178","2866 NORMANDY DR",0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9958639621444","40.1003980601863",c(-74.9958639621444, 40.1003980601863)
"179","2844 NAUTILUS RD",0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9962738001873","40.101849833016",c(-74.9962738001873, 40.101849833016)
"180","2844 NARCISSUS RD",0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Normandy Village","-74.9946833507945","40.1046165664117",c(-74.9946833507945, 40.1046165664117)
"181","2839 NESTLING RD",0.03,0.04,0.06,0.1,0.14,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Normandy Village","-74.9945124674624","40.103526870104",c(-74.9945124674624, 40.103526870104)
"182","2810 NIGHTINGALE RD",0.08,0.12,0.18,0.26,0.36,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Normandy Village","-74.9965656893358","40.102821530756",c(-74.9965656893358, 40.102821530756)
"183","2811 NORCOM RD",0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.34,0.44,0.55,0.19,0.26,0.34,0.44,0.55,"Normandy Village","-74.9942918999061","40.0997168602088",c(-74.9942918999061, 40.0997168602088)
"184","2826 NATURE RD",0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9939157511499","40.1018714955176",c(-74.9939157511499, 40.1018714955176)
"185","2923 NORMANDY DR",0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9977445166854","40.1046699845161",c(-74.9977445166854, 40.1046699845161)
"186","2829 NATURE RD",0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9932053729931","40.1018747991703",c(-74.9932053729931, 40.1018747991703)
"187","2814 NEWBERRY RD",0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Normandy Village","-74.9955189587836","40.1024734673832",c(-74.9955189587836, 40.1024734673832)
"188","2820 NARCISSUS RD",0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Normandy Village","-74.9969974050188","40.1048896337923",c(-74.9969974050188, 40.1048896337923)
"189","2921 NORMANDY DR",0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Normandy Village","-74.9979140913968","40.1045581926227",c(-74.9979140913968, 40.1045581926227)
"190","2828 WOODHAVEN RD",0.03,0.04,0.07,0.1,0.16,0.25,0.34,0.44,0.55,0.65,0.25,0.34,0.44,0.55,0.65,"Normandy Village","-74.9929996864698","40.1041708200034",c(-74.9929996864698, 40.1041708200034)
"191","2839 NAUTILUS RD",0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9970547373129","40.102531880589",c(-74.9970547373129, 40.102531880589)
"192","2836 NESTLING RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9942670234732","40.1039998954969",c(-74.9942670234732, 40.1039998954969)
"193","2841 NIGHTINGALE RD",0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9940883780036","40.1033353471162",c(-74.9940883780036, 40.1033353471162)
"194","2813 NARCISSUS RD",0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9972019170543","40.1045073356531",c(-74.9972019170543, 40.1045073356531)
"195","2800 NESTLING RD",0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Normandy Village","-74.9976640182145","40.1044222596082",c(-74.9976640182145, 40.1044222596082)
"196","2830 NESTLING RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9948682745136","40.1038683876902",c(-74.9948682745136, 40.1038683876902)
"197","2818 NORCOM RD",0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Normandy Village","-74.9933823623371","40.1009338147091",c(-74.9933823623371, 40.1009338147091)
"198","2824 NEWBERRY RD",0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9949537944239","40.1017320604072",c(-74.9949537944239, 40.1017320604072)
"199","2849 NORMANDY DR",0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9956557687742","40.1008648198076",c(-74.9956557687742, 40.1008648198076)
"200","2849 NORCOM RD",0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Normandy Village","-74.9922559482396","40.1020255415925",c(-74.9922559482396, 40.1020255415925)
"201","2874 NORMANDY DR",0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9953408219161","40.0999509743761",c(-74.9953408219161, 40.0999509743761)
"202","2825 NATURE RD",0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9934467745992","40.1020918201977",c(-74.9934467745992, 40.1020918201977)
"203","2824 NIGHTINGALE RD",0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Normandy Village","-74.994805697024","40.1027635723875",c(-74.994805697024, 40.1027635723875)
"204","2828 NATURE RD",0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9937924542207","40.101763578403",c(-74.9937924542207, 40.101763578403)
"205","2830 WOODHAVEN RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9928436402499","40.1040447783469",c(-74.9928436402499, 40.1040447783469)
"206","2836 NEWBERRY RD",0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Normandy Village","-74.9941978679254","40.1010751314772",c(-74.9941978679254, 40.1010751314772)
"207","2812 NIGHTINGALE RD",0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9963476209754","40.1027895768937",c(-74.9963476209754, 40.1027895768937)
"208","2869 NORCOM RD",0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Normandy Village","-74.9926256121389","40.1032865616877",c(-74.9926256121389, 40.1032865616877)
"209","2846 NEPTUNE RD",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Normandy Village","-74.995178673756","40.1052359205104",c(-74.995178673756, 40.1052359205104)
"210","2825 NEPTUNE RD",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Normandy Village","-74.996701345174","40.1050649027316",c(-74.996701345174, 40.1050649027316)
"211","2840 NEPTUNE CT",0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9954030550516","40.1056708564313",c(-74.9954030550516, 40.1056708564313)
"212","2949 NORMANDY DR",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.15,0.21,0.28,0.37,0.48,"Normandy Village","-74.9951254887549","40.1058986937152",c(-74.9951254887549, 40.1058986937152)
"213","2810 NESTLING RD",0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9967722356543","40.1040155922383",c(-74.9967722356543, 40.1040155922383)
"214","2828 NIGHTINGALE RD",0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Normandy Village","-74.9941551910818","40.1028692549043",c(-74.9941551910818, 40.1028692549043)
"215","2819 COMLY RD",0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9997122118847","40.1035363308055",c(-74.9997122118847, 40.1035363308055)
"216","2822 WOODHAVEN RD",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Normandy Village","-74.9935870193226","40.1046687277915",c(-74.9935870193226, 40.1046687277915)
"217","2955 WOODHAVEN RD",0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Normandy Village","-74.9946913194916","40.1055740134626",c(-74.9946913194916, 40.1055740134626)
"218","2802 NESTLING RD",0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9974938702387","40.1043241333607",c(-74.9974938702387, 40.1043241333607)
"219","2951 WOODHAVEN RD",0.03,0.04,0.06,0.1,0.14,0.18,0.26,0.34,0.44,0.55,0.18,0.26,0.34,0.44,0.55,"Normandy Village","-74.9949662262317","40.105791282323",c(-74.9949662262317, 40.105791282323)
"220","2814 NESTLING RD",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Normandy Village","-74.9963807378471","40.1039161747371",c(-74.9963807378471, 40.1039161747371)
"221","2829 NORCOM RD",0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Normandy Village","-74.9929613582104","40.1006221466222",c(-74.9929613582104, 40.1006221466222)
"222","2839 NORCOM CT",0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Normandy Village","-74.9919615554782","40.1012358058538",c(-74.9919615554782, 40.1012358058538)
"223","2845 NIGHTINGALE RD",0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Normandy Village","-74.993619512293","40.1033951663683",c(-74.993619512293, 40.1033951663683)
"224","2843 NORCOM CT",0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Normandy Village","-74.991741145636","40.1016074506916",c(-74.991741145636, 40.1016074506916)
"225","2827 NATURE RD",0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9933270331583","40.1019833021204",c(-74.9933270331583, 40.1019833021204)
"226","2845 NARCISSUS RD",0.03,0.04,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Normandy Village","-74.9941734519766","40.1043298661977",c(-74.9941734519766, 40.1043298661977)
"227","2931 NORMANDY DR",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Normandy Village","-74.9968939744717","40.1052494567616",c(-74.9968939744717, 40.1052494567616)
